4.41630000000001	43.908	1
4.41390000000001	52.1379	1
4.40989999999999	52.0659	1
4.40209999999999	50.6339	1
4.39580000000001	52.045	1
4.38329999999999	51.1333	1
4.374	52.0031	1
4.364	52.0177	1
4.36199999999999	45.6007	1
4.34180000000001	51.9923	1
4.33330000000001	51.2167	1
4.33279999999999	52.0861	1
4.32499999999999	52.0363	1
4.31950000000001	44.0587	1
4.3023	52.0919	1
4.29069999999999	45.3873	1
4.2833	50.8667	1
4.2748	52.0231	1
4.26669999999999	50.85	1
4.26300000000001	52.0766	1
4.25	50.8667	1
4.19999999999999	50.6833	1
4.19829999999999	44.2589	1
4.1765	50.4495	1
4.17619999999999	52.0256	1
4.1361	43.6778	1
4.0667	46.0833	1
4.0667	43.6667	1
4.053	51.2811	1
39.9	59.2167	1
39.8886	59.2187	1
39.8554	57.6198	1
39.6136	40.8186	1
39.5667	-4.2833	1
39.5368	55.5725	1
39.4814	40.4603	1
39.3167	37.755	1
39.2833	-6.13329999999999	1
39.17	51.6664	1
39.104	38.3222	1
38.9725	45.0488	1
38.8969	47.2362	1
38.7939	37.1671	1
38.7	8.98330000000001	1
38.3878	57.9516	1
38.2167	56.45	1
38.2118	38.4119	1
38.0261	55.6436	1
37.9208	55.9711	1
37.9058	55.5814	1
37.9	59.1333	1
37.8932	55.6772	1
37.8833	55.6778	1
37.8617	55.7594	1
37.7675	44.7244	1
37.7537	55.4413	1
37.7308	55.9116	1
37.5997	52.4239	1
37.5754	53.9766	1
37.5547	55.4242	1
37.5461	55.4958	1
37.5331	47.1057	1
37.4819	56.0097	1
37.4297	55.897	1
37.1767	54.7233	1
36.9264	37.5847	1
36.6101	55.0968	1
36.2754	54.5293	1
36.0803	52.9658	1
35.9042	33.8497	1
35.8791	38.6323	1
35.7333	38.6167	1
35.5333	33.8333	1
35.5312	32.7922	1
35.4	32.5583	1
35.2544	32.2211	1
35.1147	32.7953	1
35.1064	32.8006	1
35.0139	32.7853	1
35.0	-18.25	1
34.9856	31.9339	1
34.9358	32.1817	1
34.8722	32.0886	1
34.8183	36.9658	1
34.7722	32.0114	1
34.7667	38.55	1
34.75	-4.8167	1
34.7219	50.5535	1
34.7208	31.8156	1
34.7116	40.539	1
34.6497	31.7921	1
34.6199	36.8756	1
34.5594	67.9372	1
34.5246	36.9826	1
34.3806	53.2875	1
34.3717	53.2521	1
34.3469	61.7849	1
34.3141	54.1549	1
34.2922	55.205	1
34.2498	46.4286	1
34.1639	39.1458	1
33.9976	36.3544	1
33.8584	38.3388	1
32.8958	39.955	1
32.8888	39.9264	1
32.8799	39.998	1
32.8666	39.9089	1
32.8657	40.016	1
32.846	40.008	1
32.8346	39.9885	1
32.8191	39.9058	1
32.7267	26.1642	1
32.696	39.941	1
32.6836	40.0463	1
32.6328	39.9533	1
32.6277	41.2049	1
32.6178	46.6558	1
32.5993	40.0368	1
32.4981	67.3661	1
32.3383	37.6797	1
32.0303	38.2964	1
31.9639	-3.49189999999999	1
31.8871	49.2224	1
31.75	58.7	1
31.7204	41.1398	1
31.6725	40.6344	1
31.3	30.0667	1
31.2122	30.0086	1
30.8867	-29.8207	1
30.8694	36.8915	1
30.7503	28.1099	1
30.7326	46.4775	1
30.7096	36.8767	1
30.6133	40.7885	1
30.5522	37.7644	1
30.5003	40.798	1
30.485	-22.9456	1
30.356	40.762	1
30.2306	-29.4779	1
3.9727	43.6586	1
3.9271	43.5281	1
3.88329999999999	50.8833	1
3.80869999999999	43.6123	1
3.8049	43.6927	1
3.80000000000001	50.95	1
3.75980000000001	43.5837	1
3.75	51.0	1
3.59999999999999	50.6667	1
3.57490000000001	51.4624	1
3.5703	47.7996	1
3.46539999999999	50.3699	1
3.4477	50.3229	1
3.44220000000001	6.45609999999999	1
3.36670000000001	50.9	1
3.358	39.6234	1
3.3433	44.4661	1
3.3271	49.3808	1
3.2869	36.7933	1
3.28530000000001	36.7392	1
3.27430000000001	44.806	1
3.25999999999999	39.4192	1
3.25	34.6667	1
3.23330000000001	51.2167	1
3.22239999999999	43.3453	1
3.1833	48.1333	1
3.16980000000001	49.5719	1
3.16659999999999	50.6167	1
3.16120000000001	50.7239	1
3.15610000000001	36.6511	1
3.15000000000001	50.6667	1
3.14930000000001	50.6785	1
3.1405	45.9473	1
3.13380000000001	50.6704	1
3.13329999999999	50.95	1
3.09999999999999	50.6	1
3.09559999999999	50.6816	1
3.0727	48.9566	1
3.0693	45.7136	1
3.05410000000001	48.3666	1
3.054	50.4146	1
3.05269999999999	39.3383	1
3.0445	43.3279	1
3.04249999999999	36.7442	1
3.029	41.7848	1
3.01220000000001	45.7838	1
3.00880000000001	43.1844	1
29.9201	50.6448	1
29.8247	62.6192	1
29.7667	37.7333	1
29.6	44.8833	1
29.2725	40.8775	1
29.2612	41.1296	1
29.2214	53.1384	1
29.2063	40.946	1
29.1979	41.0986	1
29.1886	40.905	1
29.1835	41.0852	1
29.1725	40.9033	1
29.1167	40.9833	1
29.1167	40.9667	1
29.1144	40.9806	1
29.1	40.9667	1
29.0906	41.1439	1
29.0848	37.8468	1
29.056	41.088	1
29.0535	40.9466	1
29.0509	41.1101	1
29.05	41.05	1
29.0367	41.0104	1
29.0167	41.05	1
29.0059	41.0685	1
28.988	41.034	1
28.9481	41.0349	1
28.9231	41.0588	1
28.8786	41.1242	1
28.8598	41.0023	1
28.8397	41.0065	1
28.8128	47.0188	1
28.802	41.0931	1
28.8011	41.0095	1
28.7101	41.009	1
28.6767	50.2649	1
28.6434	53.9353	1
28.5932	37.3484	1
28.5	-29.5	1
28.4249	-26.1382	1
28.3667	57.3333	1
28.2833	37.2333	1
28.25	-26.0833	1
28.2093	-26.1395	1
28.2	-12.8167	1
28.1867	-25.6771	1
28.1706	-25.8744	1
28.0529	-26.1345	1
28.0092	-26.0211	1
27.9167	43.2167	1
27.9167	-26.1667	1
27.9	-26.2917	1
27.8396	37.845	1
27.8254	44.4196	1
27.8167	-26.8167	1
27.6833	62.9	1
27.6407	38.5899	1
27.4	-24.6	1
27.285	41.0155	1
27.2792	37.0131	1
27.2252	41.7351	1
27.2101	38.61	1
27.1	38.3833	1
27.0833	50.2	1
27.0194	57.8339	1
27.0145	38.3962	1
26.85	39.2	1
26.6098	39.8086	1
26.587	-21.8298	1
26.55	-29.6	1
26.5333	-33.3	1
26.3333	46.9167	1
26.25	47.6333	1
26.1691	44.418	1
26.1358	38.3678	1
26.0167	44.95	1
25.9403	48.2915	1
25.9	62.2667	1
25.85	44.7167	1
25.8394	66.6385	1
25.8303	62.2407	1
25.6097	35.2539	1
25.5833	45.6333	1
25.5694	41.9403	1
25.4915	65.0137	1
25.35	45.5167	1
25.3424	50.7593	1
25.15	37.0833	1
25.0992	60.4804	1
25.0619	60.32	1
25.0477	60.1642	1
24.9646	60.5505	1
24.9601	60.1873	1
24.9554	60.1728	1
24.9391	60.1632	1
24.9333	37.45	1
24.9064	59.3422	1
24.9007	60.1942	1
24.8796	60.2313	1
24.8705	60.2075	1
24.8667	60.6333	1
24.8422	59.4967	1
24.8169	60.1784	1
24.8133	59.3942	1
24.7928	59.0072	1
24.7167	42.8833	1
24.7136	60.1641	1
24.6333	62.0333	1
24.5667	46.55	1
24.4333	60.1167	1
24.35	55.7333	1
24.3	-17.4667	1
24.1167	45.1	1
24.0	42.8333	1
24.0	38.0167	1
23.9833	38.0833	1
23.886	47.9319	1
23.8667	44.9667	1
23.8565	61.4471	1
23.8	38.0	1
23.8	37.8333	1
23.75	56.9608	1
23.6833	37.9833	1
23.6481	49.7846	1
23.6198	61.5809	1
23.6144	64.2367	1
23.5994	38.4636	1
23.4275	37.7467	1
23.3716	-34.0527	1
23.3691	61.4524	1
23.3456	38.0	1
23.2167	42.8167	1
23.1597	50.1874	1
23.1333	60.3833	1
23.1167	42.2667	1
23.0167	40.55	1
22.9711	40.6228	1
22.9525	40.8683	1
22.9331	54.0994	1
22.9283	40.4272	1
22.8833	37.9167	1
22.7923	49.7825	1
22.4936	54.0272	1
22.3333	45.3833	1
22.3167	48.1333	1
22.3036	50.4094	1
22.3	48.6167	1
22.2871	70.5888	1
22.2833	60.45	1
22.276	60.4502	1
22.25	52.4	1
22.2333	50.0667	1
22.2055	-33.5923	1
22.2	47.9833	1
22.1979	41.7423	1
22.1303	40.6336	1
22.0892	49.7976	1
22.0819	38.2486	1
22.0472	40.8006	1
22.0049	50.0372	1
21.987	60.5511	1
21.9033	43.3247	1
21.8892	45.3008	1
21.8333	40.8	1
21.8275	38.3917	1
21.7675	39.5553	1
21.7667	47.6	1
21.75	-24.0	1
21.7144	42.1322	1
21.6333	51.9	1
21.6333	47.5333	1
21.6045	50.9654	1
21.566	52.1819	1
21.5593	51.8838	1
21.5163	52.1006	1
21.5	47.8167	1
21.4667	48.1333	1
21.45	37.6833	1
21.4167	47.5167	1
21.3924	47.4467	1
21.3879	50.9399	1
21.3403	41.0311	1
21.308	52.1189	1
21.3003	50.5691	1
21.2667	40.5167	1
21.25	48.7167	1
21.24	47.7675	1
21.2392	52.3468	1
21.2257	45.7537	1
21.2017	52.1745	1
21.1333	46.3333	1
21.1325	52.1088	1
21.118	52.0933	1
21.0753	52.173	1
21.0626	52.1839	1
21.0322	52.0269	1
21.019	52.2184	1
21.0167	56.5167	1
21.0167	4.2833	1
21.007	52.1552	1
20.9982	52.1259	1
20.9947	52.2337	1
20.9726	52.2241	1
20.95	64.7667	1
20.9354	47.9804	1
20.9331	52.2546	1
20.93	44.6628	1
20.9148	52.218	1
20.903	52.2091	1
20.903	50.0085	1
20.9	51.1167	1
20.8129	52.1626	1
20.8076	52.1695	1
20.7808	40.6186	1
20.718	52.4325	1
20.6667	50.8333	1
20.6607	51.9772	1
20.5449	52.0089	1
20.4834	53.7837	1
20.4539	44.7792	1
20.4255	52.0265	1
20.4167	51.2	1
20.3833	64.8667	1
20.3709	47.9058	1
20.2597	63.8284	1
20.096	49.8826	1
20.0783	49.6737	1
20.0292	49.4776	1
20.027	46.318	1
2.9923	48.866	1
2.98859999999999	50.5311	1
2.98330000000001	50.7667	1
2.98140000000001	49.3515	1
2.96190000000001	50.6455	1
2.9194	36.8025	1
2.91650000000001	42.636	1
2.91319999999999	50.4284	1
2.87119999999999	42.642	1
2.83320000000001	50.4312	1
2.8235	48.8473	1
2.82329999999999	41.9808	1
2.8211	41.9844	1
2.81129999999999	50.4234	1
2.79349999999999	43.5046	1
2.7833	50.3	1
2.7559	48.4295	1
2.72300000000001	42.6867	1
2.72020000000001	50.5052	1
2.71940000000001	50.1772	1
2.69569999999999	42.6921	1
2.68299999999999	50.4451	1
2.66569999999999	49.0484	1
2.6636	48.5088	1
2.65170000000001	43.129	1
2.6413	50.6433	1
2.60249999999999	49.0643	1
2.59999999999999	48.8833	1
2.59999999999999	48.85	1
2.59999999999999	46.3167	1
2.59999999999999	41.6167	1
2.59780000000001	39.5885	1
2.59569999999999	48.1059	1
2.589	50.5062	1
2.5856	47.9306	1
2.58330000000001	51.1	1
2.5812	41.5905	1
2.5711	48.9302	1
2.5532	48.9102	1
2.54310000000001	48.9193	1
2.53469999999999	48.7687	1
2.5249	48.8381	1
2.50370000000001	39.5662	1
2.49369999999999	48.8164	1
2.4922	48.6942	1
2.48929999999999	48.9018	1
2.48699999999999	48.7448	1
2.48230000000001	48.6325	1
2.47460000000001	48.8254	1
2.45509999999999	48.4331	1
2.45099999999999	48.5895	1
2.4504	48.7054	1
2.44999999999999	41.5333	1
2.43770000000001	48.8486	1
2.43709999999999	41.5315	1
2.41829999999999	6.36539999999999	1
2.41730000000001	48.9537	1
2.41669999999999	48.65	1
2.4136	48.7029	1
2.41220000000001	48.8221	1
2.40000000000001	48.7833	1
2.399	48.5476	1
2.39779999999999	48.9679	1
2.3963	48.928	1
2.39609999999999	48.765	1
2.39250000000001	48.7479	1
2.38409999999999	48.66	1
2.38329999999999	48.95	1
2.38329999999999	48.6833	1
2.38329999999999	48.6167	1
2.36670000000001	48.8	1
2.36519999999999	41.4921	1
2.36279999999999	48.714	1
2.36099999999999	48.9669	1
2.35990000000001	48.7939	1
2.35339999999999	48.6618	1
2.3503	48.7648	1
2.3426	48.8655	1
2.3417	48.9583	1
2.3417	48.8592	1
2.33340000000001	48.9065	1
2.33330000000001	48.9	1
2.3272	48.9767	1
2.32640000000001	49.0278	1
2.31829999999999	48.8763	1
2.3167	48.8167	1
2.31639999999999	48.7149	1
2.3074	48.695	1
2.3006	48.6748	1
2.30000000000001	49.9	1
2.30000000000001	49.1613	1
2.30000000000001	48.9333	1
2.30000000000001	48.75	1
2.2903	48.8235	1
2.28530000000001	49.2245	1
2.2833	41.8667	1
2.2833	41.6833	1
2.2748	48.9194	1
2.268	48.7457	1
2.2559	43.2252	1
2.25	48.7167	1
2.25	41.9333	1
2.2389	48.8834	1
2.23500000000001	48.8138	1
2.23330000000001	48.9833	1
2.233	41.5747	1
2.2242	48.5783	1
2.22389999999999	42.9538	1
2.22040000000001	48.4928	1
2.20490000000001	48.9711	1
2.2003	48.8914	1
2.19999999999999	48.8167	1
2.19999999999999	48.7	1
2.19999999999999	43.65	1
2.19999999999999	41.4333	1
2.19370000000001	42.1971	1
2.19300000000001	41.5143	1
2.1925	41.4301	1
2.1833	48.7	1
2.1833	48.5667	1
2.1823	48.8423	1
2.17920000000001	48.9069	1
2.1763	41.4048	1
2.17570000000001	41.3994	1
2.17060000000001	48.6998	1
2.16849999999999	41.3818	1
2.16659999999999	41.376	1
2.15649999999999	48.8408	1
2.148	43.9298	1
2.13839999999999	48.8792	1
2.12809999999999	50.9865	1
2.12129999999999	49.0435	1
2.09690000000001	49.0016	1
2.09469999999999	41.3278	1
2.08609999999999	48.3148	1
2.08449999999999	43.9382	1
2.08330000000001	48.8667	1
2.08330000000001	41.35	1
2.0761	49.0364	1
2.0667	48.5833	1
2.06219999999999	50.7304	1
2.06180000000001	49.0594	1
2.0574	41.3672	1
2.05459999999999	47.9546	1
2.05000000000001	48.8167	1
2.03659999999999	41.3436	1
2.0341	48.7664	1
2.0333	48.7667	1
2.00810000000001	41.5611	1
2.00739999999999	48.9782	1
19.9833	49.9167	1
19.9701	50.0631	1
19.9568	49.2962	1
19.9333	52.1167	1
19.9333	47.7833	1
19.908	50.0866	1
19.9006	50.0145	1
19.8751	50.0629	1
19.8733	46.8622	1
19.8733	42.8425	1
19.8233	49.9765	1
19.8222	45.0081	1
19.8193	52.104	1
19.7	50.2667	1
19.65	51.75	1
19.6457	48.1796	1
19.6275	69.967	1
19.6189	50.171	1
19.5131	42.0675	1
19.4932	49.9613	1
19.3667	47.6	1
19.2786	50.306	1
19.2667	47.6833	1
19.25	47.6	1
19.248	50.1016	1
19.2188	49.8798	1
19.2144	44.7587	1
19.2	50.15	1
19.1942	49.6867	1
19.1742	49.6912	1
19.1333	47.6333	1
19.1323	50.3237	1
19.131	47.7807	1
19.1268	47.5139	1
19.1038	47.5141	1
19.0833	47.6667	1
19.0786	47.5007	1
19.0771	47.496	1
19.0756	47.497	1
19.0724	47.481	1
19.0681	47.6647	1
19.0647	47.5243	1
19.0554	47.5231	1
19.0538	47.5729	1
19.0402	47.4571	1
19.038	47.501	1
19.0271	50.2575	1
19.0239	47.4943	1
19.0157	50.2434	1
19.0	42.0	1
19.0	15.0	1
18.9742	50.3058	1
18.9667	47.6333	1
18.9667	46.1833	1
18.9333	47.3667	1
18.9041	50.171	1
18.8734	47.5752	1
18.8552	50.3079	1
18.85	47.3667	1
18.8047	45.2883	1
18.7947	54.0923	1
18.7825	46.4268	1
18.7741	53.4833	1
18.75	51.6	1
18.7333	49.2167	1
18.7167	46.35	1
18.7091	46.3501	1
18.6939	45.5511	1
18.68	53.2304	1
18.6793	47.677	1
18.6671	44.5384	1
18.6659	51.6471	1
18.623	53.0211	1
18.6	63.3	1
18.5728	54.3891	1
18.5243	50.0534	1
18.5231	-33.9756	1
18.4833	-34.0333	1
18.4833	-33.8167	1
18.4309	54.5756	1
18.4131	-33.9185	1
18.3933	47.5849	1
18.3322	39.8938	1
18.3	59.4833	1
18.2953	44.8139	1
18.2891	48.2343	1
18.2667	46.2	1
18.2333	47.3167	1
18.2068	46.0967	1
18.1973	46.1973	1
18.1862	40.4451	1
18.1833	59.2667	1
18.1511	53.1493	1
18.15	59.2167	1
18.149	48.9357	1
18.1331	40.3994	1
18.091	51.7611	1
18.0833	51.75	1
18.042	51.244	1
18.0009	59.36	1
18.0	59.2833	1
177.0	-37.9833	1
176.2044	-37.6536	1
175.6913	-36.817	1
175.6167	-40.35	1
175.5202	-37.6482	1
175.4494	-37.9615	1
175.4402	-37.8782	1
175.2985	-37.7709	1
175.2865	-37.8198	1
175.2802	-37.7852	1
175.0667	-40.8833	1
175.0546	-39.9146	1
175.0465	-36.796	1
174.9949	-41.1703	1
174.9811	-36.8052	1
174.9695	-40.8948	1
174.9402	-41.1983	1
174.9241	-36.9647	1
174.8482	-36.8565	1
174.8184	-36.9559	1
174.7914	-36.857	1
174.7805	-41.1951	1
174.7572	-36.8658	1
174.7529	-36.8877	1
174.7083	-36.8058	1
174.6947	-36.7443	1
174.6626	-36.4018	1
174.6378	-36.7987	1
174.5839	-36.8546	1
174.2825	-39.5854	1
172.6341	-43.7998	1
172.6257	-43.5007	1
172.579	-43.5884	1
172.377	-43.6013	1
171.2285	-44.3864	1
171.0532	-44.4575	1
170.5	-45.8667	1
170.3552	-45.8839	1
170.1833	-43.4	1
17.9509	59.428	1
17.9167	59.35	1
17.8994	48.5263	1
17.8806	48.1513	1
17.8784	49.8704	1
17.8741	59.3644	1
17.8731	52.2904	1
17.8667	51.9667	1
17.8308	48.7552	1
17.8077	40.5585	1
17.7854	48.2492	1
17.7833	49.9667	1
17.75	59.4833	1
17.7167	51.0833	1
17.7167	-19.2333	1
17.7081	40.6564	1
17.7058	45.3625	1
17.6376	47.6873	1
17.6333	59.8167	1
17.6123	47.9965	1
17.5615	40.5838	1
17.4731	40.433	1
17.4692	50.4006	1
17.4234	48.0854	1
17.4	48.9667	1
17.3833	50.7	1
17.3063	62.3913	1
17.3	62.3833	1
17.2996	50.9421	1
17.2699	47.8679	1
17.2297	40.4761	1
17.2	60.1	1
17.1939	44.7784	1
17.15	62.4833	1
17.1417	60.6745	1
17.1389	51.1105	1
17.1246	53.0314	1
17.1223	49.7723	1
17.1192	51.1442	1
17.1167	49.4333	1
17.1137	51.1042	1
17.1067	48.1482	1
17.0551	51.1158	1
17.0423	51.1004	1
17.0415	51.0771	1
17.028	51.1108	1
17.023	51.0948	1
17.0194	51.1035	1
17.0147	51.0983	1
17.009	51.0945	1
17.0049	51.1164	1
168.0	9.0	1
166.45	-22.15	1
16.9846	51.0939	1
16.925	41.0655	1
16.9169	46.2069	1
16.8852	50.3424	1
16.85	59.15	1
16.8439	46.84	1
16.8433	40.897	1
16.7995	40.6288	1
16.7895	52.3923	1
16.7834	41.0843	1
16.7833	58.8	1
16.6726	41.1875	1
16.6026	49.2137	1
16.5528	59.6162	1
16.5495	40.8266	1
16.5417	68.7983	1
16.5233	47.8457	1
16.5147	43.5142	1
16.4852	41.1184	1
16.4791	50.8417	1
16.4667	59.4167	1
16.4463	48.164	1
16.4333	48.1833	1
16.4333	48.0833	1
16.4167	40.8167	1
16.3927	48.2166	1
16.35	48.2333	1
16.35	48.2167	1
16.3315	48.2519	1
16.3223	48.1705	1
16.3039	39.2709	1
16.3	48.2167	1
16.298	41.2312	1
16.2833	50.7667	1
16.2833	48.0833	1
16.2833	47.7833	1
16.2817	41.3143	1
16.2596	38.2387	1
16.2517	50.8044	1
16.25	50.0667	1
16.25	39.3	1
16.2481	47.8266	1
16.2407	48.2087	1
16.2401	38.99	1
16.2326	48.0054	1
16.2167	47.9167	1
16.1833	47.0333	1
16.1544	48.2286	1
16.1333	48.4	1
16.0333	59.8667	1
16.0167	46.95	1
159.95	-9.4333	1
158.25	6.91669999999999	1
158.0068	54.1781	1
153.45	-28.1407	1
153.45	-28.1	1
153.4309	-28.0003	1
153.3991	-27.9553	1
153.2667	-27.5333	1
153.2565	-28.7221	1
153.2333	-27.6333	1
153.2167	-27.4833	1
153.1833	-27.5167	1
153.1191	-26.7432	1
153.1167	-27.6667	1
153.1167	-27.5	1
153.1167	-27.2333	1
153.1012	-26.6535	1
153.1	-27.5833	1
153.0947	-27.4724	1
153.0638	-27.4595	1
153.051	-27.4595	1
153.05	-26.6833	1
153.0335	-27.4227	1
153.0333	-27.5333	1
153.031	-27.3171	1
153.0302	-27.4432	1
153.0278	-27.5202	1
153.0231	-27.3475	1
153.0201	-27.4846	1
153.0188	-27.4891	1
153.0134	-27.4482	1
153.0111	-27.4104	1
152.9923	-27.252	1
152.9833	-27.5333	1
152.9678	-27.2925	1
152.9382	-27.5355	1
152.7667	-27.6167	1
152.0167	-32.7667	1
151.9832	-30.506	1
151.9367	-27.9373	1
151.9337	-28.6572	1
151.7748	-27.6154	1
151.7545	-27.6081	1
151.7167	-31.0333	1
151.6562	-32.897	1
151.644	-33.1064	1
151.3714	-33.4298	1
151.344	-33.4244	1
151.3167	-33.6667	1
151.2858	-33.7988	1
151.2706	-33.8984	1
151.2667	-33.9	1
151.2667	-33.8917	1
151.2592	-33.8056	1
151.2552	-33.9205	1
151.2472	-33.8928	1
151.2393	-33.9715	1
151.2368	-33.8878	1
151.2226	-33.8424	1
151.2193	-33.8794	1
151.2167	-33.9167	1
151.2167	-33.7333	1
151.2121	-33.932	1
151.2103	-33.7395	1
151.2046	-33.842	1
151.2042	-33.8397	1
151.2041	-33.8928	1
151.2008	-33.817	1
151.2	-33.9167	1
151.1969	-33.8786	1
151.1935	-33.926	1
151.1898	-33.8328	1
151.1833	-33.9	1
151.1764	-33.8897	1
151.1667	-33.8833	1
151.1667	-33.8167	1
151.1667	-33.7833	1
151.1562	-33.8834	1
151.1518	-33.9032	1
151.15	-33.8833	1
151.15	-33.75	1
151.1488	-33.8972	1
151.1459	-33.8343	1
151.1333	-34.05	1
151.1333	-33.95	1
151.1291	-33.8674	1
151.1227	-33.8883	1
151.1167	-33.95	1
151.1167	-33.7167	1
151.1001	-34.0386	1
151.1	-33.8667	1
151.1	-33.6833	1
151.0974	-33.796	1
151.0913	-33.8626	1
151.0894	-33.919	1
151.0853	-34.0364	1
151.0833	-33.8667	1
151.0759	-33.9197	1
151.0667	-34.0333	1
151.0253	-33.9874	1
151.0167	-33.8333	1
150.9929	-33.7588	1
150.9833	-33.8333	1
150.9805	-33.7764	1
150.95	-33.9	1
150.9411	-33.6999	1
150.9377	-33.9425	1
150.9109	-33.7023	1
150.9047	-33.9029	1
150.8833	-34.45	1
150.8799	-33.7975	1
150.7	-34.05	1
150.6004	-34.8842	1
150.6	-33.75	1
150.15	-26.8	1
15.9667	47.7333	1
15.9422	46.7861	1
15.9188	41.6307	1
15.8253	46.8731	1
15.8	49.95	1
15.7758	50.0278	1
15.75	45.7333	1
15.7453	46.5031	1
15.7181	45.8031	1
15.7167	47.1	1
15.6613	38.143	1
15.6467	46.5547	1
15.5697	51.2642	1
15.5667	41.45	1
15.5576	38.2199	1
15.5526	38.1939	1
15.5337	47.0232	1
15.4414	41.5466	1
15.4393	47.0751	1
15.4273	47.0715	1
15.4167	47.1333	1
15.4026	47.0899	1
15.3667	46.95	1
15.3	37.0667	1
15.2707	45.2522	1
15.2435	38.1927	1
15.2408	47.4345	1
15.2333	38.2167	1
15.2252	40.4198	1
15.15	48.3667	1
15.1333	48.1333	1
15.1236	58.3259	1
15.1051	37.543	1
15.0704	37.4922	1
15.0667	50.0333	1
15.0667	47.3667	1
15.0667	37.6333	1
15.05	47.0167	1
15.0156	51.0372	1
149.5833	-32.4333	1
149.44	-35.2565	1
149.232	-35.3549	1
149.1512	-35.3151	1
149.15	-35.3	1
149.1417	-35.2788	1
149.1412	-35.3049	1
149.139	-35.2858	1
149.1286	-35.315	1
149.1085	-35.3421	1
149.0947	-35.167	1
149.0888	-35.3998	1
149.0768	-35.3534	1
149.0548	-35.249	1
149.05	-35.2259	1
149.0341	-35.2002	1
149.0319	-35.3346	1
147.5	-42.9333	1
147.4055	-42.8873	1
147.3167	-42.9667	1
147.2646	-42.8355	1
147.25	-42.7667	1
147.1506	-41.4024	1
147.1347	-41.4388	1
147.0841	-41.4598	1
146.8261	-41.1056	1
146.8057	-19.2664	1
146.7899	-19.2862	1
146.5779	-18.7356	1
146.35	-41.2167	1
146.0509	-34.2885	1
145.4869	-17.6164	1
145.4167	-38.15	1
145.35	-37.9	1
145.3	-37.9333	1
145.2833	-38.1134	1
145.2833	-37.8667	1
145.25	-38.0333	1
145.1581	-37.9457	1
145.1348	-37.9106	1
145.1333	-37.9167	1
145.1294	-37.8771	1
145.125	43.6536	1
145.1167	-38.05	1
145.1167	-37.9333	1
145.1167	-37.9	1
145.1114	-37.8495	1
145.1007	-37.8245	1
145.0964	-37.927	1
145.0597	-37.6982	1
145.0464	-37.743	1
145.0333	-38.2167	1
145.0188	-37.9014	1
145.0177	-37.8416	1
145.0175	-37.8296	1
145.0167	-37.75	1
145.0167	-37.7	1
145.0167	-37.6833	1
145.0028	-37.9056	1
145.0	-37.7667	1
145.0	-37.7167	1
144.9977	-37.8692	1
144.9932	-37.8511	1
144.9802	-37.8633	1
144.9718	43.5485	1
144.9717	-37.86	1
144.9667	-37.8	1
144.9667	-37.7833	1
144.9602	-37.8252	1
144.9183	-37.836	1
144.9	-37.8167	1
144.8833	-37.7833	1
144.8813	-37.7247	1
144.8735	-37.7803	1
144.8667	-37.7	1
144.7863	13.4443	1
144.753	-37.7494	1
144.6833	43.85	1
144.6667	-37.9	1
144.6594	43.9056	1
144.5399	-37.3355	1
144.4333	43.3667	1
144.3581	-38.1535	1
144.2586	44.0197	1
142.1833	27.0833	1
141.9525	39.6367	1
141.8667	43.5667	1
141.8586	43.3247	1
141.7597	43.2003	1
141.65	-36.1167	1
141.5672	42.9758	1
141.5	38.8	1
141.4583	40.3214	1
141.4356	43.3917	1
141.3597	40.6836	1
141.3	38.4167	1
141.1333	38.5333	1
141.1167	39.2833	1
140.9833	39.6833	1
140.8861	38.3931	1
140.8511	38.035	1
140.7406	42.9011	1
140.6333	35.9667	1
140.6183	38.0033	1
140.6167	36.4833	1
140.5167	36.15	1
140.4962	36.007	1
140.4833	36.3667	1
140.4176	35.6276	1
140.4144	38.4697	1
140.4027	36.5645	1
140.4	35.4833	1
140.3167	35.65	1
140.2464	36.1533	1
140.1167	37.9167	1
14.9974	37.2856	1
14.978	50.0916	1
14.9756	37.5758	1
14.9682	50.816	1
14.9637	40.714	1
14.9468	40.6198	1
14.9333	38.1667	1
14.8833	40.6333	1
14.8515	40.9866	1
14.8278	46.8142	1
14.8225	46.0586	1
14.8167	40.7667	1
14.7989	46.59	1
14.791	40.9149	1
14.7859	40.9182	1
14.7812	41.1304	1
14.781	41.1256	1
14.7782	41.1307	1
14.7667	50.8833	1
14.75	46.3667	1
14.75	40.95	1
14.7333	41.2833	1
14.7	40.7833	1
14.6432	40.7869	1
14.6333	51.9333	1
14.6333	48.25	1
14.6215	40.8075	1
14.6167	52.15	1
14.6146	40.7473	1
14.6	36.9333	1
14.5937	46.1377	1
14.589	67.2933	1
14.5833	53.4167	1
14.5767	45.9833	1
14.5429	48.3673	1
14.5331	35.8558	1
14.5212	50.0877	1
14.5075	35.8628	1
14.5049	40.8356	1
14.5	49.0167	1
14.4707	41.4853	1
14.4667	52.6167	1
14.4619	40.773	1
14.4464	35.9006	1
14.4411	35.8719	1
14.4333	51.0667	1
14.4292	51.1825	1
14.4167	50.1333	1
14.4167	50.0333	1
14.4	47.1	1
14.3833	42.2333	1
14.3833	40.9	1
14.3708	40.7839	1
14.3667	50.05	1
14.3539	46.6506	1
14.35	40.85	1
14.339	40.8141	1
14.3374	51.7754	1
14.3198	51.7402	1
